file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet101
gpu_id = 0
dset = DomainNet
root = /data1/TL/data/list/domainnet
sources = None
target = r
output_dir = log/TTSA_for_MSDA/domainnet
center_crop = True
workers = 4
epochs = 30
iters_per_epoch = 2000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [23][700/2000]	total_loss:0.779	aug_loss:0.892	 pro_loss:188.875  MI_loss:3.015
Epoch: [23][800/2000]	total_loss:0.784	aug_loss:0.889	 pro_loss:188.695  MI_loss:2.932
Epoch: [23][900/2000]	total_loss:0.722	aug_loss:0.834	 pro_loss:192.058  MI_loss:3.046
Epoch: [23][1000/2000]	total_loss:1.561	aug_loss:1.698	 pro_loss:187.065  MI_loss:3.244
Epoch: [23][1100/2000]	total_loss:1.279	aug_loss:1.399	 pro_loss:199.066  MI_loss:3.194
Epoch: [23][1200/2000]	total_loss:1.405	aug_loss:1.512	 pro_loss:201.246  MI_loss:3.078
Epoch: [23][1300/2000]	total_loss:0.665	aug_loss:0.780	 pro_loss:197.464  MI_loss:3.127
Epoch: [23][1400/2000]	total_loss:1.560	aug_loss:1.683	 pro_loss:198.731  MI_loss:3.217
Epoch: [23][1500/2000]	total_loss:1.196	aug_loss:1.302	 pro_loss:189.738  MI_loss:2.961
Epoch: [23][1600/2000]	total_loss:1.266	aug_loss:1.383	 pro_loss:200.046  MI_loss:3.172
Epoch: [23][1700/2000]	total_loss:1.002	aug_loss:1.117	 pro_loss:197.849  MI_loss:3.125
Epoch: [23][1800/2000]	total_loss:1.050	aug_loss:1.178	 pro_loss:182.977  MI_loss:3.108
Epoch: [23][1900/2000]	total_loss:0.452	aug_loss:0.588	 pro_loss:190.342  MI_loss:3.267
epoch = 23,  best_acc1 = 66.782, best_acc1 = 67.270
Epoch: [24][0/2000]	total_loss:0.596	aug_loss:0.724	 pro_loss:189.165  MI_loss:3.174
Epoch: [24][100/2000]	total_loss:0.992	aug_loss:1.127	 pro_loss:186.681  MI_loss:3.209
Epoch: [24][200/2000]	total_loss:1.641	aug_loss:1.757	 pro_loss:191.370  MI_loss:3.076
Epoch: [24][300/2000]	total_loss:1.112	aug_loss:1.222	 pro_loss:199.383  MI_loss:3.097
Epoch: [24][400/2000]	total_loss:0.749	aug_loss:0.854	 pro_loss:190.091  MI_loss:2.944
Epoch: [24][500/2000]	total_loss:1.282	aug_loss:1.390	 pro_loss:201.922  MI_loss:3.099
Epoch: [24][600/2000]	total_loss:1.455	aug_loss:1.559	 pro_loss:202.977  MI_loss:3.069
Epoch: [24][700/2000]	total_loss:0.884	aug_loss:0.983	 pro_loss:203.355  MI_loss:3.025
Epoch: [24][800/2000]	total_loss:0.783	aug_loss:0.903	 pro_loss:191.263  MI_loss:3.109
Epoch: [24][900/2000]	total_loss:1.145	aug_loss:1.268	 pro_loss:190.940  MI_loss:3.145
Epoch: [24][1000/2000]	total_loss:1.400	aug_loss:1.517	 pro_loss:187.805  MI_loss:3.051
Epoch: [24][1100/2000]	total_loss:1.396	aug_loss:1.512	 pro_loss:187.047  MI_loss:3.029
Epoch: [24][1200/2000]	total_loss:0.887	aug_loss:1.011	 pro_loss:188.846  MI_loss:3.130
Epoch: [24][1300/2000]	total_loss:0.847	aug_loss:0.959	 pro_loss:195.449  MI_loss:3.076
Epoch: [24][1400/2000]	total_loss:1.193	aug_loss:1.308	 pro_loss:189.970  MI_loss:3.044
Epoch: [24][1500/2000]	total_loss:1.208	aug_loss:1.339	 pro_loss:187.864  MI_loss:3.186
Epoch: [24][1600/2000]	total_loss:1.291	aug_loss:1.415	 pro_loss:187.964  MI_loss:3.121
Epoch: [24][1700/2000]	total_loss:0.820	aug_loss:0.935	 pro_loss:191.320  MI_loss:3.061
Epoch: [24][1800/2000]	total_loss:1.864	aug_loss:1.991	 pro_loss:189.135  MI_loss:3.161
Epoch: [24][1900/2000]	total_loss:1.479	aug_loss:1.603	 pro_loss:193.235  MI_loss:3.171
epoch = 24,  best_acc1 = 66.859, best_acc1 = 67.270
Epoch: [25][0/2000]	total_loss:0.954	aug_loss:1.078	 pro_loss:193.738  MI_loss:3.174
Epoch: [25][100/2000]	total_loss:1.615	aug_loss:1.724	 pro_loss:198.037  MI_loss:3.074
Epoch: [25][200/2000]	total_loss:0.790	aug_loss:0.898	 pro_loss:201.730  MI_loss:3.097
Epoch: [25][300/2000]	total_loss:1.356	aug_loss:1.432	 pro_loss:197.034  MI_loss:2.732
Epoch: [25][400/2000]	total_loss:1.033	aug_loss:1.136	 pro_loss:193.419  MI_loss:2.956
Epoch: [25][500/2000]	total_loss:1.440	aug_loss:1.558	 pro_loss:197.944  MI_loss:3.152
Epoch: [25][600/2000]	total_loss:0.684	aug_loss:0.800	 pro_loss:190.635  MI_loss:3.075
Epoch: [25][700/2000]	total_loss:1.418	aug_loss:1.524	 pro_loss:199.752  MI_loss:3.053
Epoch: [25][800/2000]	total_loss:0.722	aug_loss:0.855	 pro_loss:187.196  MI_loss:3.199
Epoch: [25][900/2000]	total_loss:0.855	aug_loss:0.964	 pro_loss:187.296  MI_loss:2.956
Epoch: [25][1000/2000]	total_loss:0.603	aug_loss:0.719	 pro_loss:174.490  MI_loss:2.897
Epoch: [25][1100/2000]	total_loss:1.539	aug_loss:1.672	 pro_loss:185.189  MI_loss:3.185
Epoch: [25][1200/2000]	total_loss:1.396	aug_loss:1.524	 pro_loss:191.804  MI_loss:3.195
Epoch: [25][1300/2000]	total_loss:1.081	aug_loss:1.178	 pro_loss:197.969  MI_loss:2.946
Epoch: [25][1400/2000]	total_loss:1.051	aug_loss:1.157	 pro_loss:197.143  MI_loss:3.029
Epoch: [25][1500/2000]	total_loss:0.925	aug_loss:1.036	 pro_loss:197.943  MI_loss:3.096
Epoch: [25][1600/2000]	total_loss:1.435	aug_loss:1.534	 pro_loss:201.593  MI_loss:3.013
Epoch: [25][1700/2000]	total_loss:0.717	aug_loss:0.844	 pro_loss:190.976  MI_loss:3.173
Epoch: [25][1800/2000]	total_loss:0.594	aug_loss:0.726	 pro_loss:189.615  MI_loss:3.211
Epoch: [25][1900/2000]	total_loss:0.965	aug_loss:1.081	 pro_loss:200.552  MI_loss:3.172
epoch = 25,  best_acc1 = 67.474, best_acc1 = 67.474
Epoch: [26][0/2000]	total_loss:1.176	aug_loss:1.314	 pro_loss:191.494  MI_loss:3.296
Epoch: [26][100/2000]	total_loss:1.136	aug_loss:1.241	 pro_loss:197.340  MI_loss:3.023
Epoch: [26][200/2000]	total_loss:1.409	aug_loss:1.536	 pro_loss:189.395  MI_loss:3.166
Epoch: [26][300/2000]	total_loss:1.012	aug_loss:1.124	 pro_loss:194.079  MI_loss:3.065
Epoch: [26][400/2000]	total_loss:1.630	aug_loss:1.743	 pro_loss:198.172  MI_loss:3.112
Epoch: [26][500/2000]	total_loss:1.019	aug_loss:1.125	 pro_loss:194.761  MI_loss:3.010
Epoch: [26][600/2000]	total_loss:1.670	aug_loss:1.789	 pro_loss:189.740  MI_loss:3.087
Epoch: [26][700/2000]	total_loss:1.279	aug_loss:1.402	 pro_loss:189.301  MI_loss:3.123
Epoch: [26][800/2000]	total_loss:0.999	aug_loss:1.118	 pro_loss:196.633  MI_loss:3.160
Epoch: [26][900/2000]	total_loss:0.629	aug_loss:0.740	 pro_loss:191.620  MI_loss:3.029
Epoch: [26][1000/2000]	total_loss:1.164	aug_loss:1.278	 pro_loss:194.319  MI_loss:3.083
Epoch: [26][1100/2000]	total_loss:0.952	aug_loss:1.077	 pro_loss:183.945  MI_loss:3.086
Epoch: [26][1200/2000]	total_loss:1.371	aug_loss:1.450	 pro_loss:202.301  MI_loss:2.809
Epoch: [26][1300/2000]	total_loss:0.925	aug_loss:1.046	 pro_loss:192.062  MI_loss:3.124
Epoch: [26][1400/2000]	total_loss:1.293	aug_loss:1.407	 pro_loss:195.385  MI_loss:3.103
Epoch: [26][1500/2000]	total_loss:1.068	aug_loss:1.206	 pro_loss:186.945  MI_loss:3.252
Epoch: [26][1600/2000]	total_loss:1.043	aug_loss:1.164	 pro_loss:188.032  MI_loss:3.094
Epoch: [26][1700/2000]	total_loss:1.094	aug_loss:1.218	 pro_loss:196.147  MI_loss:3.208
Epoch: [26][1800/2000]	total_loss:0.842	aug_loss:0.951	 pro_loss:189.215  MI_loss:2.990
Epoch: [26][1900/2000]	total_loss:1.162	aug_loss:1.280	 pro_loss:192.262  MI_loss:3.109
epoch = 26,  best_acc1 = 66.947, best_acc1 = 67.474
Epoch: [27][0/2000]	total_loss:1.328	aug_loss:1.448	 pro_loss:199.746  MI_loss:3.206
Epoch: [27][100/2000]	total_loss:1.504	aug_loss:1.613	 pro_loss:190.212  MI_loss:2.992
Epoch: [27][200/2000]	total_loss:0.413	aug_loss:0.519	 pro_loss:192.404  MI_loss:2.985
Epoch: [27][300/2000]	total_loss:0.517	aug_loss:0.639	 pro_loss:189.784  MI_loss:3.117
Epoch: [27][400/2000]	total_loss:0.875	aug_loss:1.003	 pro_loss:190.847  MI_loss:3.188
Epoch: [27][500/2000]	total_loss:1.003	aug_loss:1.127	 pro_loss:190.035  MI_loss:3.141
Epoch: [27][600/2000]	total_loss:0.703	aug_loss:0.822	 pro_loss:199.117  MI_loss:3.178
Epoch: [27][700/2000]	total_loss:1.277	aug_loss:1.415	 pro_loss:191.006  MI_loss:3.293
Epoch: [27][800/2000]	total_loss:0.691	aug_loss:0.797	 pro_loss:191.277  MI_loss:2.968
Epoch: [27][900/2000]	total_loss:0.801	aug_loss:0.922	 pro_loss:188.958  MI_loss:3.096
Epoch: [27][1000/2000]	total_loss:0.908	aug_loss:1.036	 pro_loss:194.579  MI_loss:3.229
Epoch: [27][1100/2000]	total_loss:1.031	aug_loss:1.142	 pro_loss:192.681  MI_loss:3.031
Epoch: [27][1200/2000]	total_loss:1.275	aug_loss:1.388	 pro_loss:200.088  MI_loss:3.133
Epoch: [27][1300/2000]	total_loss:0.451	aug_loss:0.573	 pro_loss:190.588  MI_loss:3.130
Epoch: [27][1400/2000]	total_loss:1.535	aug_loss:1.653	 pro_loss:201.648  MI_loss:3.191
Epoch: [27][1500/2000]	total_loss:0.976	aug_loss:1.109	 pro_loss:193.158  MI_loss:3.266
Epoch: [27][1600/2000]	total_loss:1.172	aug_loss:1.273	 pro_loss:210.467  MI_loss:3.111
Epoch: [27][1700/2000]	total_loss:0.943	aug_loss:1.057	 pro_loss:192.468  MI_loss:3.061
Epoch: [27][1800/2000]	total_loss:0.577	aug_loss:0.681	 pro_loss:200.620  MI_loss:3.051
Epoch: [27][1900/2000]	total_loss:0.984	aug_loss:1.103	 pro_loss:202.302  MI_loss:3.213
epoch = 27,  best_acc1 = 67.057, best_acc1 = 67.474
Epoch: [28][0/2000]	total_loss:1.367	aug_loss:1.492	 pro_loss:188.269  MI_loss:3.130
Epoch: [28][100/2000]	total_loss:0.276	aug_loss:0.386	 pro_loss:192.409  MI_loss:3.022
Epoch: [28][200/2000]	total_loss:0.889	aug_loss:0.993	 pro_loss:199.878  MI_loss:3.033
Epoch: [28][300/2000]	total_loss:1.080	aug_loss:1.205	 pro_loss:192.381  MI_loss:3.174
Epoch: [28][400/2000]	total_loss:1.125	aug_loss:1.245	 pro_loss:201.016  MI_loss:3.208
Epoch: [28][500/2000]	total_loss:0.601	aug_loss:0.715	 pro_loss:191.287  MI_loss:3.047
Epoch: [28][600/2000]	total_loss:0.990	aug_loss:1.110	 pro_loss:197.822  MI_loss:3.171
Epoch: [28][700/2000]	total_loss:0.873	aug_loss:0.974	 pro_loss:182.944  MI_loss:2.837
Epoch: [28][800/2000]	total_loss:0.905	aug_loss:1.030	 pro_loss:196.729  MI_loss:3.210
Epoch: [28][900/2000]	total_loss:0.439	aug_loss:0.563	 pro_loss:194.889  MI_loss:3.187
Epoch: [28][1000/2000]	total_loss:0.806	aug_loss:0.942	 pro_loss:181.463  MI_loss:3.168
Epoch: [28][1100/2000]	total_loss:1.060	aug_loss:1.192	 pro_loss:186.949  MI_loss:3.193
Epoch: [28][1200/2000]	total_loss:1.237	aug_loss:1.354	 pro_loss:190.647  MI_loss:3.074
Epoch: [28][1300/2000]	total_loss:1.087	aug_loss:1.218	 pro_loss:191.002  MI_loss:3.228
Epoch: [28][1400/2000]	total_loss:0.679	aug_loss:0.792	 pro_loss:190.486  MI_loss:3.041
Epoch: [28][1500/2000]	total_loss:0.990	aug_loss:1.108	 pro_loss:186.790  MI_loss:3.051
Epoch: [28][1600/2000]	total_loss:0.337	aug_loss:0.463	 pro_loss:200.141  MI_loss:3.262
Epoch: [28][1700/2000]	total_loss:0.656	aug_loss:0.767	 pro_loss:203.260  MI_loss:3.144
Epoch: [28][1800/2000]	total_loss:0.396	aug_loss:0.535	 pro_loss:192.335  MI_loss:3.308
Epoch: [28][1900/2000]	total_loss:1.264	aug_loss:1.376	 pro_loss:196.552  MI_loss:3.091
epoch = 28,  best_acc1 = 66.763, best_acc1 = 67.474
Epoch: [29][0/2000]	total_loss:0.774	aug_loss:0.895	 pro_loss:184.708  MI_loss:3.058
Epoch: [29][100/2000]	total_loss:0.749	aug_loss:0.864	 pro_loss:185.933  MI_loss:3.013
Epoch: [29][200/2000]	total_loss:0.833	aug_loss:0.963	 pro_loss:186.496  MI_loss:3.168
Epoch: [29][300/2000]	total_loss:0.465	aug_loss:0.581	 pro_loss:197.869  MI_loss:3.147
Epoch: [29][400/2000]	total_loss:0.718	aug_loss:0.832	 pro_loss:201.784  MI_loss:3.160
Epoch: [29][500/2000]	total_loss:0.490	aug_loss:0.614	 pro_loss:191.967  MI_loss:3.165
Epoch: [29][600/2000]	total_loss:0.648	aug_loss:0.768	 pro_loss:195.009  MI_loss:3.150
Epoch: [29][700/2000]	total_loss:1.583	aug_loss:1.693	 pro_loss:200.862  MI_loss:3.112
Epoch: [29][800/2000]	total_loss:1.289	aug_loss:1.417	 pro_loss:192.849  MI_loss:3.203
Epoch: [29][900/2000]	total_loss:1.294	aug_loss:1.421	 pro_loss:181.420  MI_loss:3.087
Epoch: [29][1000/2000]	total_loss:0.907	aug_loss:1.018	 pro_loss:193.902  MI_loss:3.045
Epoch: [29][1100/2000]	total_loss:1.222	aug_loss:1.361	 pro_loss:188.251  MI_loss:3.271
Epoch: [29][1200/2000]	total_loss:1.172	aug_loss:1.290	 pro_loss:195.843  MI_loss:3.136
Epoch: [29][1300/2000]	total_loss:0.816	aug_loss:0.954	 pro_loss:193.076  MI_loss:3.304
Epoch: [29][1400/2000]	total_loss:0.568	aug_loss:0.696	 pro_loss:186.362  MI_loss:3.143
Epoch: [29][1500/2000]	total_loss:1.010	aug_loss:1.136	 pro_loss:193.311  MI_loss:3.194
Epoch: [29][1600/2000]	total_loss:1.295	aug_loss:1.410	 pro_loss:192.235  MI_loss:3.070
Epoch: [29][1700/2000]	total_loss:1.152	aug_loss:1.256	 pro_loss:194.263  MI_loss:2.989
Epoch: [29][1800/2000]	total_loss:1.062	aug_loss:1.187	 pro_loss:190.696  MI_loss:3.163
Epoch: [29][1900/2000]	total_loss:1.205	aug_loss:1.333	 pro_loss:195.614  MI_loss:3.230
epoch = 29,  best_acc1 = 66.488, best_acc1 = 67.474
best_acc1 = 67.474
test_accuracy = 67.474
