file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet101
gpu_id = 0
dset = DomainNet
root = /data1/TL/data/list/domainnet
sources = None
target = s
output_dir = log/TTSA_for_MSDA/domainnet
center_crop = True
workers = 4
epochs = 30
iters_per_epoch = 2000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [23][700/2000]	total_loss:0.656	aug_loss:0.769	 pro_loss:194.553  MI_loss:3.075
Epoch: [23][800/2000]	total_loss:0.806	aug_loss:0.909	 pro_loss:197.558  MI_loss:3.001
Epoch: [23][900/2000]	total_loss:1.039	aug_loss:1.154	 pro_loss:190.867  MI_loss:3.062
Epoch: [23][1000/2000]	total_loss:0.775	aug_loss:0.897	 pro_loss:191.884  MI_loss:3.136
Epoch: [23][1100/2000]	total_loss:1.454	aug_loss:1.569	 pro_loss:176.035  MI_loss:2.911
Epoch: [23][1200/2000]	total_loss:1.075	aug_loss:1.197	 pro_loss:187.691  MI_loss:3.096
Epoch: [23][1300/2000]	total_loss:0.672	aug_loss:0.784	 pro_loss:194.710  MI_loss:3.073
Epoch: [23][1400/2000]	total_loss:0.677	aug_loss:0.830	 pro_loss:169.182  MI_loss:3.223
Epoch: [23][1500/2000]	total_loss:0.757	aug_loss:0.884	 pro_loss:177.895  MI_loss:3.051
Epoch: [23][1600/2000]	total_loss:1.027	aug_loss:1.162	 pro_loss:189.927  MI_loss:3.246
Epoch: [23][1700/2000]	total_loss:1.370	aug_loss:1.501	 pro_loss:179.670  MI_loss:3.114
Epoch: [23][1800/2000]	total_loss:1.127	aug_loss:1.235	 pro_loss:187.751  MI_loss:2.962
Epoch: [23][1900/2000]	total_loss:1.196	aug_loss:1.321	 pro_loss:176.377  MI_loss:3.008
epoch = 23,  best_acc1 = 56.392, best_acc1 = 56.899
Epoch: [24][0/2000]	total_loss:0.964	aug_loss:1.092	 pro_loss:186.113  MI_loss:3.132
Epoch: [24][100/2000]	total_loss:0.832	aug_loss:0.938	 pro_loss:186.104  MI_loss:2.916
Epoch: [24][200/2000]	total_loss:1.325	aug_loss:1.432	 pro_loss:191.307  MI_loss:2.987
Epoch: [24][300/2000]	total_loss:0.951	aug_loss:1.064	 pro_loss:192.568  MI_loss:3.054
Epoch: [24][400/2000]	total_loss:0.999	aug_loss:1.113	 pro_loss:190.229  MI_loss:3.035
Epoch: [24][500/2000]	total_loss:1.446	aug_loss:1.554	 pro_loss:186.520  MI_loss:2.946
Epoch: [24][600/2000]	total_loss:0.988	aug_loss:1.087	 pro_loss:187.864  MI_loss:2.875
Epoch: [24][700/2000]	total_loss:1.048	aug_loss:1.168	 pro_loss:177.190  MI_loss:2.974
Epoch: [24][800/2000]	total_loss:0.899	aug_loss:0.997	 pro_loss:194.294  MI_loss:2.924
Epoch: [24][900/2000]	total_loss:1.131	aug_loss:1.248	 pro_loss:186.088  MI_loss:3.032
Epoch: [24][1000/2000]	total_loss:0.760	aug_loss:0.866	 pro_loss:176.518  MI_loss:2.824
Epoch: [24][1100/2000]	total_loss:1.371	aug_loss:1.483	 pro_loss:185.041  MI_loss:2.975
Epoch: [24][1200/2000]	total_loss:0.819	aug_loss:0.920	 pro_loss:182.763  MI_loss:2.839
Epoch: [24][1300/2000]	total_loss:0.937	aug_loss:1.068	 pro_loss:181.977  MI_loss:3.124
Epoch: [24][1400/2000]	total_loss:0.487	aug_loss:0.585	 pro_loss:193.744  MI_loss:2.918
Epoch: [24][1500/2000]	total_loss:0.931	aug_loss:1.059	 pro_loss:181.817  MI_loss:3.098
Epoch: [24][1600/2000]	total_loss:0.771	aug_loss:0.896	 pro_loss:180.655  MI_loss:3.053
Epoch: [24][1700/2000]	total_loss:1.017	aug_loss:1.140	 pro_loss:174.237  MI_loss:2.974
Epoch: [24][1800/2000]	total_loss:1.155	aug_loss:1.288	 pro_loss:185.333  MI_loss:3.181
Epoch: [24][1900/2000]	total_loss:1.177	aug_loss:1.303	 pro_loss:191.590  MI_loss:3.167
epoch = 24,  best_acc1 = 56.426, best_acc1 = 56.899
Epoch: [25][0/2000]	total_loss:0.867	aug_loss:0.985	 pro_loss:183.122  MI_loss:3.011
Epoch: [25][100/2000]	total_loss:1.373	aug_loss:1.498	 pro_loss:190.185  MI_loss:3.152
Epoch: [25][200/2000]	total_loss:0.966	aug_loss:1.079	 pro_loss:186.848  MI_loss:2.997
Epoch: [25][300/2000]	total_loss:0.744	aug_loss:0.862	 pro_loss:188.055  MI_loss:3.060
Epoch: [25][400/2000]	total_loss:0.489	aug_loss:0.594	 pro_loss:184.266  MI_loss:2.894
Epoch: [25][500/2000]	total_loss:0.572	aug_loss:0.704	 pro_loss:189.185  MI_loss:3.214
Epoch: [25][600/2000]	total_loss:0.969	aug_loss:1.085	 pro_loss:186.241  MI_loss:3.024
Epoch: [25][700/2000]	total_loss:0.565	aug_loss:0.686	 pro_loss:177.357  MI_loss:2.982
Epoch: [25][800/2000]	total_loss:0.823	aug_loss:0.922	 pro_loss:193.266  MI_loss:2.919
Epoch: [25][900/2000]	total_loss:1.221	aug_loss:1.351	 pro_loss:182.627  MI_loss:3.132
Epoch: [25][1000/2000]	total_loss:0.679	aug_loss:0.803	 pro_loss:185.433  MI_loss:3.088
Epoch: [25][1100/2000]	total_loss:0.839	aug_loss:0.978	 pro_loss:178.781  MI_loss:3.171
Epoch: [25][1200/2000]	total_loss:0.932	aug_loss:1.062	 pro_loss:186.193  MI_loss:3.170
Epoch: [25][1300/2000]	total_loss:1.145	aug_loss:1.281	 pro_loss:175.500  MI_loss:3.115
Epoch: [25][1400/2000]	total_loss:0.696	aug_loss:0.815	 pro_loss:170.423  MI_loss:2.895
Epoch: [25][1500/2000]	total_loss:1.538	aug_loss:1.657	 pro_loss:189.176  MI_loss:3.076
Epoch: [25][1600/2000]	total_loss:1.357	aug_loss:1.471	 pro_loss:189.131  MI_loss:3.031
Epoch: [25][1700/2000]	total_loss:1.028	aug_loss:1.153	 pro_loss:181.226  MI_loss:3.061
Epoch: [25][1800/2000]	total_loss:1.027	aug_loss:1.151	 pro_loss:196.177  MI_loss:3.202
Epoch: [25][1900/2000]	total_loss:1.865	aug_loss:1.987	 pro_loss:179.551  MI_loss:3.018
epoch = 25,  best_acc1 = 56.096, best_acc1 = 56.899
Epoch: [26][0/2000]	total_loss:0.965	aug_loss:1.070	 pro_loss:188.720  MI_loss:2.938
Epoch: [26][100/2000]	total_loss:0.936	aug_loss:1.061	 pro_loss:179.262  MI_loss:3.047
Epoch: [26][200/2000]	total_loss:0.897	aug_loss:0.993	 pro_loss:189.163  MI_loss:2.852
Epoch: [26][300/2000]	total_loss:1.000	aug_loss:1.101	 pro_loss:185.674  MI_loss:2.873
Epoch: [26][400/2000]	total_loss:1.326	aug_loss:1.432	 pro_loss:189.876  MI_loss:2.966
Epoch: [26][500/2000]	total_loss:1.174	aug_loss:1.286	 pro_loss:184.607  MI_loss:2.967
Epoch: [26][600/2000]	total_loss:1.077	aug_loss:1.200	 pro_loss:184.239  MI_loss:3.067
Epoch: [26][700/2000]	total_loss:1.044	aug_loss:1.127	 pro_loss:192.656  MI_loss:2.758
Epoch: [26][800/2000]	total_loss:0.894	aug_loss:1.000	 pro_loss:186.087  MI_loss:2.917
Epoch: [26][900/2000]	total_loss:0.764	aug_loss:0.891	 pro_loss:174.336  MI_loss:3.020
Epoch: [26][1000/2000]	total_loss:1.126	aug_loss:1.270	 pro_loss:177.617  MI_loss:3.215
Epoch: [26][1100/2000]	total_loss:0.941	aug_loss:1.054	 pro_loss:185.763  MI_loss:2.985
Epoch: [26][1200/2000]	total_loss:0.821	aug_loss:0.957	 pro_loss:183.844  MI_loss:3.194
Epoch: [26][1300/2000]	total_loss:0.559	aug_loss:0.688	 pro_loss:193.325  MI_loss:3.221
Epoch: [26][1400/2000]	total_loss:1.407	aug_loss:1.522	 pro_loss:188.470  MI_loss:3.030
Epoch: [26][1500/2000]	total_loss:1.674	aug_loss:1.798	 pro_loss:189.158  MI_loss:3.131
Epoch: [26][1600/2000]	total_loss:0.855	aug_loss:0.971	 pro_loss:187.938  MI_loss:3.033
Epoch: [26][1700/2000]	total_loss:0.989	aug_loss:1.119	 pro_loss:183.103  MI_loss:3.137
Epoch: [26][1800/2000]	total_loss:0.964	aug_loss:1.087	 pro_loss:186.598  MI_loss:3.088
Epoch: [26][1900/2000]	total_loss:0.768	aug_loss:0.892	 pro_loss:192.122  MI_loss:3.163
epoch = 26,  best_acc1 = 56.134, best_acc1 = 56.899
Epoch: [27][0/2000]	total_loss:0.933	aug_loss:1.071	 pro_loss:182.842  MI_loss:3.200
Epoch: [27][100/2000]	total_loss:1.279	aug_loss:1.398	 pro_loss:188.718  MI_loss:3.073
Epoch: [27][200/2000]	total_loss:0.892	aug_loss:1.015	 pro_loss:179.853  MI_loss:3.027
Epoch: [27][300/2000]	total_loss:1.162	aug_loss:1.303	 pro_loss:179.810  MI_loss:3.206
Epoch: [27][400/2000]	total_loss:0.441	aug_loss:0.570	 pro_loss:184.205  MI_loss:3.132
Epoch: [27][500/2000]	total_loss:1.162	aug_loss:1.275	 pro_loss:184.931  MI_loss:2.972
Epoch: [27][600/2000]	total_loss:1.006	aug_loss:1.128	 pro_loss:184.272  MI_loss:3.063
Epoch: [27][700/2000]	total_loss:0.876	aug_loss:1.019	 pro_loss:181.922  MI_loss:3.259
Epoch: [27][800/2000]	total_loss:0.807	aug_loss:0.918	 pro_loss:190.645  MI_loss:3.021
Epoch: [27][900/2000]	total_loss:1.079	aug_loss:1.209	 pro_loss:182.041  MI_loss:3.127
Epoch: [27][1000/2000]	total_loss:1.345	aug_loss:1.471	 pro_loss:187.043  MI_loss:3.136
Epoch: [27][1100/2000]	total_loss:0.814	aug_loss:0.924	 pro_loss:188.288  MI_loss:2.979
Epoch: [27][1200/2000]	total_loss:0.492	aug_loss:0.611	 pro_loss:187.782  MI_loss:3.068
Epoch: [27][1300/2000]	total_loss:0.410	aug_loss:0.538	 pro_loss:184.552  MI_loss:3.130
Epoch: [27][1400/2000]	total_loss:1.201	aug_loss:1.328	 pro_loss:181.194  MI_loss:3.086
Epoch: [27][1500/2000]	total_loss:1.197	aug_loss:1.315	 pro_loss:182.274  MI_loss:3.002
Epoch: [27][1600/2000]	total_loss:0.876	aug_loss:0.974	 pro_loss:196.358  MI_loss:2.946
Epoch: [27][1700/2000]	total_loss:1.132	aug_loss:1.269	 pro_loss:179.556  MI_loss:3.160
Epoch: [27][1800/2000]	total_loss:0.827	aug_loss:0.929	 pro_loss:186.033  MI_loss:2.879
Epoch: [27][1900/2000]	total_loss:1.236	aug_loss:1.359	 pro_loss:177.439  MI_loss:3.003
epoch = 27,  best_acc1 = 56.153, best_acc1 = 56.899
Epoch: [28][0/2000]	total_loss:0.614	aug_loss:0.740	 pro_loss:184.879  MI_loss:3.113
Epoch: [28][100/2000]	total_loss:0.736	aug_loss:0.874	 pro_loss:180.284  MI_loss:3.184
Epoch: [28][200/2000]	total_loss:1.187	aug_loss:1.318	 pro_loss:177.210  MI_loss:3.080
Epoch: [28][300/2000]	total_loss:0.691	aug_loss:0.789	 pro_loss:189.512  MI_loss:2.875
Epoch: [28][400/2000]	total_loss:0.881	aug_loss:1.016	 pro_loss:178.110  MI_loss:3.135
Epoch: [28][500/2000]	total_loss:0.415	aug_loss:0.543	 pro_loss:185.249  MI_loss:3.133
Epoch: [28][600/2000]	total_loss:0.576	aug_loss:0.704	 pro_loss:179.639  MI_loss:3.081
Epoch: [28][700/2000]	total_loss:0.507	aug_loss:0.628	 pro_loss:184.768  MI_loss:3.056
Epoch: [28][800/2000]	total_loss:0.820	aug_loss:0.921	 pro_loss:183.669  MI_loss:2.853
Epoch: [28][900/2000]	total_loss:0.837	aug_loss:0.937	 pro_loss:198.511  MI_loss:2.989
Epoch: [28][1000/2000]	total_loss:0.985	aug_loss:1.117	 pro_loss:185.387  MI_loss:3.177
Epoch: [28][1100/2000]	total_loss:1.056	aug_loss:1.172	 pro_loss:184.890  MI_loss:3.004
Epoch: [28][1200/2000]	total_loss:0.774	aug_loss:0.895	 pro_loss:180.702  MI_loss:3.017
Epoch: [28][1300/2000]	total_loss:0.987	aug_loss:1.133	 pro_loss:180.617  MI_loss:3.264
Epoch: [28][1400/2000]	total_loss:1.258	aug_loss:1.372	 pro_loss:194.297  MI_loss:3.084
Epoch: [28][1500/2000]	total_loss:1.196	aug_loss:1.309	 pro_loss:182.442  MI_loss:2.955
Epoch: [28][1600/2000]	total_loss:0.808	aug_loss:0.943	 pro_loss:181.183  MI_loss:3.168
Epoch: [28][1700/2000]	total_loss:0.843	aug_loss:0.965	 pro_loss:178.104  MI_loss:3.001
Epoch: [28][1800/2000]	total_loss:0.838	aug_loss:0.956	 pro_loss:184.401  MI_loss:3.022
Epoch: [28][1900/2000]	total_loss:0.595	aug_loss:0.698	 pro_loss:192.289  MI_loss:2.948
epoch = 28,  best_acc1 = 56.344, best_acc1 = 56.899
Epoch: [29][0/2000]	total_loss:0.492	aug_loss:0.614	 pro_loss:190.783  MI_loss:3.127
Epoch: [29][100/2000]	total_loss:0.835	aug_loss:0.963	 pro_loss:178.499  MI_loss:3.065
Epoch: [29][200/2000]	total_loss:1.465	aug_loss:1.585	 pro_loss:185.348  MI_loss:3.054
Epoch: [29][300/2000]	total_loss:0.863	aug_loss:0.997	 pro_loss:185.214  MI_loss:3.193
Epoch: [29][400/2000]	total_loss:0.543	aug_loss:0.663	 pro_loss:180.340  MI_loss:2.998
Epoch: [29][500/2000]	total_loss:0.579	aug_loss:0.714	 pro_loss:180.191  MI_loss:3.146
Epoch: [29][600/2000]	total_loss:1.197	aug_loss:1.329	 pro_loss:181.491  MI_loss:3.131
Epoch: [29][700/2000]	total_loss:0.437	aug_loss:0.575	 pro_loss:178.335  MI_loss:3.168
Epoch: [29][800/2000]	total_loss:1.062	aug_loss:1.188	 pro_loss:186.164  MI_loss:3.125
Epoch: [29][900/2000]	total_loss:1.138	aug_loss:1.246	 pro_loss:186.807  MI_loss:2.953
Epoch: [29][1000/2000]	total_loss:0.872	aug_loss:1.008	 pro_loss:188.016  MI_loss:3.240
Epoch: [29][1100/2000]	total_loss:0.207	aug_loss:0.319	 pro_loss:197.228  MI_loss:3.097
Epoch: [29][1200/2000]	total_loss:0.810	aug_loss:0.933	 pro_loss:189.786  MI_loss:3.124
Epoch: [29][1300/2000]	total_loss:0.709	aug_loss:0.805	 pro_loss:190.410  MI_loss:2.862
Epoch: [29][1400/2000]	total_loss:1.029	aug_loss:1.145	 pro_loss:172.871  MI_loss:2.884
Epoch: [29][1500/2000]	total_loss:0.747	aug_loss:0.858	 pro_loss:190.423  MI_loss:3.016
Epoch: [29][1600/2000]	total_loss:0.891	aug_loss:1.008	 pro_loss:191.082  MI_loss:3.079
Epoch: [29][1700/2000]	total_loss:0.983	aug_loss:1.103	 pro_loss:191.158  MI_loss:3.110
Epoch: [29][1800/2000]	total_loss:1.123	aug_loss:1.219	 pro_loss:193.362  MI_loss:2.894
Epoch: [29][1900/2000]	total_loss:0.864	aug_loss:0.981	 pro_loss:193.843  MI_loss:3.111
epoch = 29,  best_acc1 = 56.273, best_acc1 = 56.899
best_acc1 = 56.899
test_accuracy = 56.899
